obs_status.label,sex.label,classif1.label,time,indicator.label,Value,sex.label_level
0.18527549739986168,1.0,0.7225623166527411,-0.038714644231123564,1.0247606004683034,-0.31118753401945193,High
0.18527549739986168,1.0,0.7225623166527411,-0.038714644231123564,1.0247606004683034,-0.31118753401945193,High
0.18527549739986168,-1.0,-2.010167171596271,-0.038714644231123564,1.0247606004683034,-0.31118753401945193,Low
0.18527549739986168,-1.0,-2.010167171596271,-0.038714644231123564,1.0247606004683034,-0.31118753401945193,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.038714644231123564,1.0247606004683034,-0.31118753401945193,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.038714644231123564,1.0247606004683034,-0.31118753401945193,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.038714644231123564,1.0247606004683034,-0.31118753401945193,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.038714644231123564,1.0247606004683034,-0.31118753401945193,Low
0.18527549739986168,1.0,-2.010167171596271,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,High
0.18527549739986168,1.0,-2.010167171596271,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,High
0.18527549739986168,1.0,-0.643802427471765,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,High
0.18527549739986168,1.0,-0.643802427471765,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,High
0.18527549739986168,1.0,0.7225623166527411,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,High
0.18527549739986168,1.0,0.7225623166527411,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,High
0.18527549739986168,-1.0,-2.010167171596271,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,Low
0.18527549739986168,-1.0,-2.010167171596271,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.21638305162436597,1.0247606004683034,-0.1558070153821538,Low
0.18527549739986168,1.0,-2.010167171596271,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,High
0.18527549739986168,1.0,-0.643802427471765,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,High
0.18527549739986168,1.0,-0.643802427471765,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,High
0.18527549739986168,1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,High
0.18527549739986168,1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,High
0.18527549739986168,-1.0,-2.010167171596271,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.11141258148578263,Low
0.18527549739986168,1.0,-2.010167171596271,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,High
0.18527549739986168,1.0,-2.010167171596271,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,High
0.18527549739986168,1.0,-0.643802427471765,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,High
0.18527549739986168,1.0,-0.643802427471765,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,High
0.18527549739986168,1.0,0.7225623166527411,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,High
0.18527549739986168,1.0,0.7225623166527411,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,High
0.18527549739986168,-1.0,-2.010167171596271,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,Low
0.18527549739986168,-1.0,-2.010167171596271,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.5717198664108507,1.0247606004683034,-0.20020144927852457,Low
0.18527549739986168,1.0,-2.010167171596271,-0.7493882738040931,1.0247606004683034,0.1438554134183503,High
0.18527549739986168,1.0,-0.643802427471765,-0.7493882738040931,1.0247606004683034,0.1438554134183503,High
0.18527549739986168,1.0,-0.643802427471765,-0.7493882738040931,1.0247606004683034,0.1438554134183503,High
0.18527549739986168,1.0,0.7225623166527411,-0.7493882738040931,1.0247606004683034,0.1438554134183503,High
0.18527549739986168,1.0,0.7225623166527411,-0.7493882738040931,1.0247606004683034,0.1438554134183503,High
0.18527549739986168,-1.0,-2.010167171596271,-0.7493882738040931,1.0247606004683034,0.1438554134183503,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.7493882738040931,1.0247606004683034,0.1438554134183503,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.7493882738040931,1.0247606004683034,0.1438554134183503,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.7493882738040931,1.0247606004683034,0.1438554134183503,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.7493882738040931,1.0247606004683034,0.1438554134183503,Low
0.18527549739986168,1.0,-2.010167171596271,-0.9270566811973355,1.0247606004683034,0.3325317574779267,High
0.18527549739986168,1.0,-2.010167171596271,-0.9270566811973355,1.0247606004683034,0.3325317574779267,High
0.18527549739986168,1.0,-0.643802427471765,-0.9270566811973355,1.0247606004683034,0.3325317574779267,High
0.18527549739986168,1.0,-0.643802427471765,-0.9270566811973355,1.0247606004683034,0.3325317574779267,High
0.18527549739986168,1.0,0.7225623166527411,-0.9270566811973355,1.0247606004683034,0.3325317574779267,High
0.18527549739986168,1.0,0.7225623166527411,-0.9270566811973355,1.0247606004683034,0.3325317574779267,High
0.18527549739986168,-1.0,-2.010167171596271,-0.9270566811973355,1.0247606004683034,0.3325317574779267,Low
0.18527549739986168,-1.0,-2.010167171596271,-0.9270566811973355,1.0247606004683034,0.3325317574779267,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.9270566811973355,1.0247606004683034,0.3325317574779267,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.9270566811973355,1.0247606004683034,0.3325317574779267,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.9270566811973355,1.0247606004683034,0.3325317574779267,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.9270566811973355,1.0247606004683034,0.3325317574779267,Low
0.18527549739986168,1.0,0.7225623166527411,1.2049642075215732,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,1.0,0.7225623166527411,1.2049642075215732,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,-1.0,0.7225623166527411,1.2049642075215732,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,-1.0,0.7225623166527411,1.2049642075215732,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,1.0,0.7225623166527411,1.0272958001283308,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,-1.0,0.7225623166527411,1.0272958001283308,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,1.0,0.7225623166527411,0.6719589853418461,1.0247606004683034,-0.1669056238562463,High
0.18527549739986168,-1.0,0.7225623166527411,0.6719589853418461,1.0247606004683034,-0.1669056238562463,Low
0.18527549739986168,1.0,0.7225623166527411,0.49429057794860365,1.0247606004683034,-0.41107501028628635,High
0.18527549739986168,1.0,0.7225623166527411,0.49429057794860365,1.0247606004683034,-0.41107501028628635,High
0.18527549739986168,-1.0,0.7225623166527411,0.49429057794860365,1.0247606004683034,-0.41107501028628635,Low
0.18527549739986168,-1.0,0.7225623166527411,0.49429057794860365,1.0247606004683034,-0.41107501028628635,Low
0.18527549739986168,1.0,0.7225623166527411,0.13895376316211883,1.0247606004683034,-0.28899031707126654,High
0.18527549739986168,-1.0,0.7225623166527411,0.13895376316211883,1.0247606004683034,-0.28899031707126654,Low
0.18527549739986168,1.0,0.7225623166527411,-0.038714644231123564,1.0247606004683034,-0.2667931001230811,High
0.18527549739986168,-1.0,0.7225623166527411,-0.038714644231123564,1.0247606004683034,-0.2667931001230811,Low
0.18527549739986168,1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.28899031707126654,High
0.18527549739986168,1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.28899031707126654,High
0.18527549739986168,-1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.28899031707126654,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.28899031707126654,Low
0.18527549739986168,1.0,0.7225623166527411,-0.5717198664108507,1.0247606004683034,-0.300088925545359,High
0.18527549739986168,-1.0,0.7225623166527411,-0.5717198664108507,1.0247606004683034,-0.300088925545359,Low
0.18527549739986168,1.0,0.7225623166527411,-0.7493882738040931,1.0247606004683034,-0.2778917085971736,High
0.18527549739986168,1.0,0.7225623166527411,-0.7493882738040931,1.0247606004683034,-0.2778917085971736,High
0.18527549739986168,-1.0,0.7225623166527411,-0.7493882738040931,1.0247606004683034,-0.2778917085971736,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.7493882738040931,1.0247606004683034,-0.2778917085971736,Low
0.18527549739986168,1.0,0.7225623166527411,-0.9270566811973355,1.0247606004683034,-0.633047179768141,High
0.18527549739986168,-1.0,0.7225623166527411,-0.9270566811973355,1.0247606004683034,-0.633047179768141,Low
0.18527549739986168,1.0,0.7225623166527411,-1.104725088590578,1.0247606004683034,-0.7551318729831612,High
0.18527549739986168,-1.0,0.7225623166527411,-1.104725088590578,1.0247606004683034,-0.7551318729831612,Low
0.18527549739986168,1.0,0.7225623166527411,-1.2823934959838204,1.0247606004683034,-0.7551318729831612,High
0.18527549739986168,-1.0,0.7225623166527411,-1.2823934959838204,1.0247606004683034,-0.7551318729831612,Low
0.18527549739986168,1.0,0.7225623166527411,-1.4600619033770628,1.0247606004683034,-0.9438082170427375,High
0.18527549739986168,-1.0,0.7225623166527411,-1.4600619033770628,1.0247606004683034,-0.9438082170427375,Low
0.18527549739986168,1.0,0.7225623166527411,-1.6377303107703052,1.0247606004683034,-0.5109624865531212,High
0.18527549739986168,1.0,0.7225623166527411,-1.6377303107703052,1.0247606004683034,-0.5109624865531212,High
0.18527549739986168,-1.0,0.7225623166527411,-1.6377303107703052,1.0247606004683034,-0.5109624865531212,Low
0.18527549739986168,-1.0,0.7225623166527411,-1.6377303107703052,1.0247606004683034,-0.5109624865531212,Low
0.18527549739986168,1.0,0.7225623166527411,-1.8153987181635476,1.0247606004683034,-0.5331597035013066,High
0.18527549739986168,1.0,0.7225623166527411,-1.8153987181635476,1.0247606004683034,-0.5331597035013066,High
0.18527549739986168,-1.0,0.7225623166527411,-1.8153987181635476,1.0247606004683034,-0.5331597035013066,Low
0.18527549739986168,-1.0,0.7225623166527411,-1.8153987181635476,1.0247606004683034,-0.5331597035013066,Low
0.18527549739986168,1.0,0.7225623166527411,-1.99306712555679,1.0247606004683034,-0.5442583119753994,High
0.18527549739986168,-1.0,0.7225623166527411,-1.99306712555679,1.0247606004683034,-0.5442583119753994,Low
0.18527549739986168,1.0,0.7225623166527411,-2.170735532950032,1.0247606004683034,-0.6663430051904192,High
0.18527549739986168,-1.0,0.7225623166527411,-2.170735532950032,1.0247606004683034,-0.6663430051904192,Low
0.18527549739986168,1.0,0.7225623166527411,-2.3484039403432746,1.0247606004683034,-0.6663430051904192,High
0.18527549739986168,-1.0,0.7225623166527411,-2.3484039403432746,1.0247606004683034,-0.6663430051904192,Low
0.18527549739986168,1.0,0.7225623166527411,-2.526072347736517,1.0247606004683034,-0.4554694441826575,High
0.18527549739986168,-1.0,0.7225623166527411,-2.526072347736517,1.0247606004683034,-0.4554694441826575,Low
0.18527549739986168,1.0,0.7225623166527411,-2.881409162523002,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,-1.0,0.7225623166527411,-2.881409162523002,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,1.0,0.7225623166527411,-3.0590775699162442,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,-1.0,0.7225623166527411,-3.0590775699162442,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,1.0,0.7225623166527411,-3.2367459773094867,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,-1.0,0.7225623166527411,-3.2367459773094867,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,1.0,0.7225623166527411,-3.414414384702729,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,-1.0,0.7225623166527411,-3.414414384702729,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,1.0,0.7225623166527411,-3.5920827920959715,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,-1.0,0.7225623166527411,-3.5920827920959715,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,1.0,-2.010167171596271,0.6719589853418461,1.0247606004683034,0.9762510489753052,High
0.18527549739986168,1.0,-2.010167171596271,0.6719589853418461,1.0247606004683034,0.9762510489753052,High
0.18527549739986168,1.0,-0.643802427471765,0.6719589853418461,1.0247606004683034,0.9762510489753052,High
0.18527549739986168,1.0,-0.643802427471765,0.6719589853418461,1.0247606004683034,0.9762510489753052,High
0.18527549739986168,1.0,0.7225623166527411,0.6719589853418461,1.0247606004683034,0.9762510489753052,High
0.18527549739986168,1.0,0.7225623166527411,0.6719589853418461,1.0247606004683034,0.9762510489753052,High
0.18527549739986168,-1.0,-2.010167171596271,0.6719589853418461,1.0247606004683034,0.9762510489753052,Low
0.18527549739986168,-1.0,-2.010167171596271,0.6719589853418461,1.0247606004683034,0.9762510489753052,Low
0.18527549739986168,-1.0,-0.643802427471765,0.6719589853418461,1.0247606004683034,0.9762510489753052,Low
0.18527549739986168,-1.0,-0.643802427471765,0.6719589853418461,1.0247606004683034,0.9762510489753052,Low
0.18527549739986168,-1.0,0.7225623166527411,0.6719589853418461,1.0247606004683034,0.9762510489753052,Low
0.18527549739986168,-1.0,0.7225623166527411,0.6719589853418461,1.0247606004683034,0.9762510489753052,Low
0.18527549739986168,1.0,-2.010167171596271,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,High
0.18527549739986168,1.0,-2.010167171596271,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,High
0.18527549739986168,1.0,-0.643802427471765,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,High
0.18527549739986168,1.0,-0.643802427471765,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,High
0.18527549739986168,1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,High
0.18527549739986168,1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,High
0.18527549739986168,-1.0,-2.010167171596271,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,Low
0.18527549739986168,-1.0,-2.010167171596271,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,Low
0.18527549739986168,-1.0,-0.643802427471765,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,Low
0.18527549739986168,-1.0,0.7225623166527411,-0.39405145901760835,1.0247606004683034,-0.08921536453759725,Low
0.18527549739986168,1.0,-2.010167171596271,-2.881409162523002,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,1.0,-2.010167171596271,-2.881409162523002,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,1.0,-0.643802427471765,-2.881409162523002,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,1.0,-0.643802427471765,-2.881409162523002,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,1.0,0.7225623166527411,-2.881409162523002,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,1.0,0.7225623166527411,-2.881409162523002,1.0247606004683034,-0.12251118995987553,High
0.18527549739986168,-1.0,-2.010167171596271,-2.881409162523002,1.0247606004683034,-0.12251118995987553,Low
0.18527549739986168,-1.0,-2.010167171596271,-2.881409162523002,1.0247606004683034,-0.12251118995987553,Low
